,Unnamed: 0,ID,Date,Cases,Cases_New,Type,Age,Sex,Source
39217,39217,AT,2021-05-12,630130.0,1001.0,Confirmed,Total,Total,JRC
39218,39218,AT,2021-05-12,10428.0,15.0,Deaths,Total,Total,JHU
39219,39219,AT,2021-05-12,10284.0,114.0,Deaths,Total,Total,JRC
39220,39220,AT,2021-05-12,612.0,-245.0,Hospitalized,Total,Total,JRC
39221,39221,AT,2021-05-12,285.0,-73.0,ICU,Total,Total,JRC
39222,39222,AT,2021-05-12,609666.0,1954.0,Recovered,Total,Total,JHU
39223,39223,AT,2021-05-12,596156.0,3151.0,Recovered,Total,Total,JRC
39224,39224,AT,2021-05-13,13195.0,-671.0,Active,Total,Total,JHU
39225,39225,AT,2021-05-13,22628.0,-1062.0,Active,Total,Total,JRC
39226,39226,AT,2021-05-13,634893.0,933.0,Confirmed,Total,Total,JHU
39227,39227,AT,2021-05-13,630978.0,848.0,Confirmed,Total,Total,JRC
39228,39228,AT,2021-05-13,10444.0,16.0,Deaths,Total,Total,JHU
39229,39229,AT,2021-05-13,10295.0,11.0,Deaths,Total,Total,JRC
39230,39230,AT,2021-05-13,612.0,0.0,Hospitalized,Total,Total,JRC
39231,39231,AT,2021-05-13,285.0,0.0,ICU,Total,Total,JRC
39232,39232,AT,2021-05-13,611254.0,1588.0,Recovered,Total,Total,JHU
39233,39233,AT,2021-05-13,598055.0,1899.0,Recovered,Total,Total,JRC
39234,39234,AT,2021-05-14,12802.0,-393.0,Active,Total,Total,JHU
39235,39235,AT,2021-05-14,21366.0,-1262.0,Active,Total,Total,JRC
39236,39236,AT,2021-05-14,635780.0,887.0,Confirmed,Total,Total,JHU
39237,39237,AT,2021-05-14,631617.0,639.0,Confirmed,Total,Total,JRC
39238,39238,AT,2021-05-14,10455.0,11.0,Deaths,Total,Total,JHU
39239,39239,AT,2021-05-14,10301.0,6.0,Deaths,Total,Total,JRC
39240,39240,AT,2021-05-14,612.0,0.0,Hospitalized,Total,Total,JRC
39241,39241,AT,2021-05-14,285.0,0.0,ICU,Total,Total,JRC
39242,39242,AT,2021-05-14,612523.0,1269.0,Recovered,Total,Total,JHU
39243,39243,AT,2021-05-14,599950.0,1895.0,Recovered,Total,Total,JRC
39244,39244,AT,2021-05-15,11151.0,-1651.0,Active,Total,Total,JHU
39245,39245,AT,2021-05-15,20498.0,-868.0,Active,Total,Total,JRC
39246,39246,AT,2021-05-15,636424.0,644.0,Confirmed,Total,Total,JHU
39247,39247,AT,2021-05-15,632303.0,686.0,Confirmed,Total,Total,JRC
39248,39248,AT,2021-05-15,10470.0,15.0,Deaths,Total,Total,JHU
39249,39249,AT,2021-05-15,10313.0,12.0,Deaths,Total,Total,JRC
39250,39250,AT,2021-05-15,612.0,0.0,Hospitalized,Total,Total,JRC
39251,39251,AT,2021-05-15,285.0,0.0,ICU,Total,Total,JRC
39252,39252,AT,2021-05-15,614803.0,2280.0,Recovered,Total,Total,JHU
39253,39253,AT,2021-05-15,601492.0,1542.0,Recovered,Total,Total,JRC
39254,39254,AT,2021-05-16,10475.0,-676.0,Active,Total,Total,JHU
39255,39255,AT,2021-05-16,19598.0,-900.0,Active,Total,Total,JRC
39256,39256,AT,2021-05-16,637097.0,673.0,Confirmed,Total,Total,JHU
39257,39257,AT,2021-05-16,632826.0,523.0,Confirmed,Total,Total,JRC
39258,39258,AT,2021-05-16,10474.0,4.0,Deaths,Total,Total,JHU
39259,39259,AT,2021-05-16,10228.0,-85.0,Deaths,Total,Total,JRC
39260,39260,AT,2021-05-16,612.0,0.0,Hospitalized,Total,Total,JRC
39261,39261,AT,2021-05-16,285.0,0.0,ICU,Total,Total,JRC
39262,39262,AT,2021-05-16,616148.0,1345.0,Recovered,Total,Total,JHU
39263,39263,AT,2021-05-16,602022.0,530.0,Recovered,Total,Total,JRC
39264,39264,AT,2021-05-17,9786.0,-689.0,Active,Total,Total,JHU
39265,39265,AT,2021-05-17,18807.0,-791.0,Active,Total,Total,JRC
39266,39266,AT,2021-05-17,637573.0,476.0,Confirmed,Total,Total,JHU
39267,39267,AT,2021-05-17,633466.0,640.0,Confirmed,Total,Total,JRC
39268,39268,AT,2021-05-17,10480.0,6.0,Deaths,Total,Total,JHU
39269,39269,AT,2021-05-17,10239.0,11.0,Deaths,Total,Total,JRC
39270,39270,AT,2021-05-17,624.0,12.0,Hospitalized,Total,Total,JRC
39271,39271,AT,2021-05-17,290.0,5.0,ICU,Total,Total,JRC
39272,39272,AT,2021-05-17,617307.0,1159.0,Recovered,Total,Total,JHU
39273,39273,AT,2021-05-17,603414.0,1392.0,Recovered,Total,Total,JRC
39274,39274,AT,2021-05-18,8858.0,-928.0,Active,Total,Total,JHU
39275,39275,AT,2021-05-18,17916.0,-891.0,Active,Total,Total,JRC
39276,39276,AT,2021-05-18,638155.0,582.0,Confirmed,Total,Total,JHU
39277,39277,AT,2021-05-18,634310.0,844.0,Confirmed,Total,Total,JRC
39278,39278,AT,2021-05-18,10499.0,19.0,Deaths,Total,Total,JHU
39279,39279,AT,2021-05-18,10252.0,13.0,Deaths,Total,Total,JRC
39280,39280,AT,2021-05-18,600.0,-24.0,Hospitalized,Total,Total,JRC
39281,39281,AT,2021-05-18,278.0,-12.0,ICU,Total,Total,JRC
39282,39282,AT,2021-05-18,618798.0,1491.0,Recovered,Total,Total,JHU
39283,39283,AT,2021-05-18,605149.0,1735.0,Recovered,Total,Total,JRC
39284,39284,AT,2021-05-19,9748.0,890.0,Active,Total,Total,JHU
39285,39285,AT,2021-05-19,17181.0,-735.0,Active,Total,Total,JRC
39286,39286,AT,2021-05-19,639054.0,899.0,Confirmed,Total,Total,JHU
39287,39287,AT,2021-05-19,634925.0,615.0,Confirmed,Total,Total,JRC
39288,39288,AT,2021-05-19,10508.0,9.0,Deaths,Total,Total,JHU
39289,39289,AT,2021-05-19,10343.0,91.0,Deaths,Total,Total,JRC
39290,39290,AT,2021-05-19,518.0,-82.0,Hospitalized,Total,Total,JRC
39291,39291,AT,2021-05-19,249.0,-29.0,ICU,Total,Total,JRC
39292,39292,AT,2021-05-19,618798.0,0.0,Recovered,Total,Total,JHU
39293,39293,AT,2021-05-19,607401.0,2252.0,Recovered,Total,Total,JRC
39294,39294,AT,2021-05-20,9333.0,-415.0,Active,Total,Total,JHU
39295,39295,AT,2021-05-20,16406.0,-775.0,Active,Total,Total,JRC
39296,39296,AT,2021-05-20,639616.0,562.0,Confirmed,Total,Total,JHU
39297,39297,AT,2021-05-20,635585.0,660.0,Confirmed,Total,Total,JRC
39298,39298,AT,2021-05-20,10527.0,19.0,Deaths,Total,Total,JHU
39299,39299,AT,2021-05-20,10272.0,-71.0,Deaths,Total,Total,JRC
39300,39300,AT,2021-05-20,518.0,0.0,Hospitalized,Total,Total,JRC
39301,39301,AT,2021-05-20,249.0,0.0,ICU,Total,Total,JRC
39302,39302,AT,2021-05-20,619756.0,958.0,Recovered,Total,Total,JHU
39303,39303,AT,2021-05-20,608378.0,977.0,Recovered,Total,Total,JRC
39304,39304,AT,2021-05-21,8922.0,-411.0,Active,Total,Total,JHU
39305,39305,AT,2021-05-21,15686.0,-720.0,Active,Total,Total,JRC
39306,39306,AT,2021-05-21,640293.0,677.0,Confirmed,Total,Total,JHU
39307,39307,AT,2021-05-21,636155.0,570.0,Confirmed,Total,Total,JRC
39308,39308,AT,2021-05-21,10534.0,7.0,Deaths,Total,Total,JHU
39309,39309,AT,2021-05-21,10280.0,8.0,Deaths,Total,Total,JRC
39310,39310,AT,2021-05-21,463.0,-55.0,Hospitalized,Total,Total,JRC
39311,39311,AT,2021-05-21,234.0,-15.0,ICU,Total,Total,JRC
39312,39312,AT,2021-05-21,620837.0,1081.0,Recovered,Total,Total,JHU
39313,39313,AT,2021-05-21,609634.0,1256.0,Recovered,Total,Total,JRC
39314,39314,AT,2021-05-22,8337.0,-585.0,Active,Total,Total,JHU
39315,39315,AT,2021-05-22,15071.0,-615.0,Active,Total,Total,JRC
39316,39316,AT,2021-05-22,640876.0,583.0,Confirmed,Total,Total,JHU
39317,39317,AT,2021-05-22,636666.0,511.0,Confirmed,Total,Total,JRC
39318,39318,AT,2021-05-22,10541.0,7.0,Deaths,Total,Total,JHU
39319,39319,AT,2021-05-22,10367.0,87.0,Deaths,Total,Total,JRC
39320,39320,AT,2021-05-22,386.0,-77.0,Hospitalized,Total,Total,JRC
39321,39321,AT,2021-05-22,237.0,3.0,ICU,Total,Total,JRC
39322,39322,AT,2021-05-22,621998.0,1161.0,Recovered,Total,Total,JHU
39323,39323,AT,2021-05-22,611228.0,1594.0,Recovered,Total,Total,JRC
39324,39324,AT,2021-05-23,7945.0,-392.0,Active,Total,Total,JHU
39325,39325,AT,2021-05-23,14534.0,-537.0,Active,Total,Total,JRC
39326,39326,AT,2021-05-23,641380.0,504.0,Confirmed,Total,Total,JHU
39327,39327,AT,2021-05-23,637015.0,349.0,Confirmed,Total,Total,JRC
39328,39328,AT,2021-05-23,10546.0,5.0,Deaths,Total,Total,JHU
39329,39329,AT,2021-05-23,10286.0,-81.0,Deaths,Total,Total,JRC
39330,39330,AT,2021-05-23,386.0,0.0,Hospitalized,Total,Total,JRC
39331,39331,AT,2021-05-23,237.0,0.0,ICU,Total,Total,JRC
39332,39332,AT,2021-05-23,622889.0,891.0,Recovered,Total,Total,JHU
39333,39333,AT,2021-05-23,611564.0,336.0,Recovered,Total,Total,JRC
39334,39334,AT,2021-05-24,7525.0,-420.0,Active,Total,Total,JHU
39335,39335,AT,2021-05-24,14072.0,-462.0,Active,Total,Total,JRC
39336,39336,AT,2021-05-24,641740.0,360.0,Confirmed,Total,Total,JHU
39337,39337,AT,2021-05-24,637422.0,407.0,Confirmed,Total,Total,JRC
39338,39338,AT,2021-05-24,10547.0,1.0,Deaths,Total,Total,JHU
39339,39339,AT,2021-05-24,10294.0,8.0,Deaths,Total,Total,JRC
39340,39340,AT,2021-05-24,368.0,-18.0,Hospitalized,Total,Total,JRC
39341,39341,AT,2021-05-24,224.0,-13.0,ICU,Total,Total,JRC
39342,39342,AT,2021-05-24,623668.0,779.0,Recovered,Total,Total,JHU
39343,39343,AT,2021-05-24,612517.0,953.0,Recovered,Total,Total,JRC
39344,39344,AT,2021-05-25,7038.0,-487.0,Active,Total,Total,JHU
39345,39345,AT,2021-05-25,13477.0,-595.0,Active,Total,Total,JRC
39346,39346,AT,2021-05-25,642138.0,398.0,Confirmed,Total,Total,JHU
39347,39347,AT,2021-05-25,637911.0,489.0,Confirmed,Total,Total,JRC
39348,39348,AT,2021-05-25,10551.0,4.0,Deaths,Total,Total,JHU
39349,39349,AT,2021-05-25,10313.0,19.0,Deaths,Total,Total,JRC
39350,39350,AT,2021-05-25,383.0,15.0,Hospitalized,Total,Total,JRC
39351,39351,AT,2021-05-25,220.0,-4.0,ICU,Total,Total,JRC
39352,39352,AT,2021-05-25,624549.0,881.0,Recovered,Total,Total,JHU
39353,39353,AT,2021-05-25,613564.0,1047.0,Recovered,Total,Total,JRC
39354,39354,AT,2021-05-26,6564.0,-474.0,Active,Total,Total,JHU
39355,39355,AT,2021-05-26,13249.0,-228.0,Active,Total,Total,JRC
39356,39356,AT,2021-05-26,642583.0,445.0,Confirmed,Total,Total,JHU
39357,39357,AT,2021-05-26,638521.0,610.0,Confirmed,Total,Total,JRC
39358,39358,AT,2021-05-26,10566.0,15.0,Deaths,Total,Total,JHU
39359,39359,AT,2021-05-26,10317.0,4.0,Deaths,Total,Total,JRC
39360,39360,AT,2021-05-26,349.0,-34.0,Hospitalized,Total,Total,JRC
39361,39361,AT,2021-05-26,198.0,-22.0,ICU,Total,Total,JRC
39362,39362,AT,2021-05-26,625453.0,904.0,Recovered,Total,Total,JHU
39363,39363,AT,2021-05-26,614481.0,917.0,Recovered,Total,Total,JRC
39364,39364,AT,2021-05-27,6336.0,-228.0,Active,Total,Total,JHU
39365,39365,AT,2021-05-27,12916.0,-333.0,Active,Total,Total,JRC
39366,39366,AT,2021-05-27,643168.0,585.0,Confirmed,Total,Total,JHU
39367,39367,AT,2021-05-27,639061.0,540.0,Confirmed,Total,Total,JRC
39368,39368,AT,2021-05-27,10573.0,7.0,Deaths,Total,Total,JHU
39369,39369,AT,2021-05-27,10328.0,11.0,Deaths,Total,Total,JRC
39370,39370,AT,2021-05-27,318.0,-31.0,Hospitalized,Total,Total,JRC
39371,39371,AT,2021-05-27,192.0,-6.0,ICU,Total,Total,JRC
39372,39372,AT,2021-05-27,626259.0,806.0,Recovered,Total,Total,JHU
39373,39373,AT,2021-05-27,615337.0,856.0,Recovered,Total,Total,JRC
39374,39374,AT,2021-05-28,6306.0,-30.0,Active,Total,Total,JHU
39375,39375,AT,2021-05-28,12548.0,-368.0,Active,Total,Total,JRC
39376,39376,AT,2021-05-28,643709.0,541.0,Confirmed,Total,Total,JHU
39377,39377,AT,2021-05-28,639484.0,423.0,Confirmed,Total,Total,JRC
39378,39378,AT,2021-05-28,10588.0,15.0,Deaths,Total,Total,JHU
39379,39379,AT,2021-05-28,10334.0,6.0,Deaths,Total,Total,JRC
39380,39380,AT,2021-05-28,285.0,-33.0,Hospitalized,Total,Total,JRC
39381,39381,AT,2021-05-28,171.0,-21.0,ICU,Total,Total,JRC
39382,39382,AT,2021-05-28,626815.0,556.0,Recovered,Total,Total,JHU
39383,39383,AT,2021-05-28,616119.0,782.0,Recovered,Total,Total,JRC
39384,39384,AT,2021-05-29,5943.0,-363.0,Active,Total,Total,JHU
39385,39385,AT,2021-05-29,12101.0,-447.0,Active,Total,Total,JRC
39386,39386,AT,2021-05-29,644207.0,498.0,Confirmed,Total,Total,JHU
39387,39387,AT,2021-05-29,639868.0,384.0,Confirmed,Total,Total,JRC
39388,39388,AT,2021-05-29,10592.0,4.0,Deaths,Total,Total,JHU
39389,39389,AT,2021-05-29,10339.0,5.0,Deaths,Total,Total,JRC
39390,39390,AT,2021-05-29,273.0,-12.0,Hospitalized,Total,Total,JRC
39391,39391,AT,2021-05-29,163.0,-8.0,ICU,Total,Total,JRC
39392,39392,AT,2021-05-29,627672.0,857.0,Recovered,Total,Total,JHU
39393,39393,AT,2021-05-29,616873.0,754.0,Recovered,Total,Total,JRC
39394,39394,AT,2021-05-30,5678.0,-265.0,Active,Total,Total,JHU
39395,39395,AT,2021-05-30,11760.0,-341.0,Active,Total,Total,JRC
39396,39396,AT,2021-05-30,644586.0,379.0,Confirmed,Total,Total,JHU
39397,39397,AT,2021-05-30,640193.0,325.0,Confirmed,Total,Total,JRC
39398,39398,AT,2021-05-30,10596.0,4.0,Deaths,Total,Total,JHU
39399,39399,AT,2021-05-30,10351.0,12.0,Deaths,Total,Total,JRC
39400,39400,AT,2021-05-30,264.0,-9.0,Hospitalized,Total,Total,JRC
39401,39401,AT,2021-05-30,149.0,-14.0,ICU,Total,Total,JRC
39402,39402,AT,2021-05-30,628312.0,640.0,Recovered,Total,Total,JHU
39403,39403,AT,2021-05-30,617490.0,617.0,Recovered,Total,Total,JRC
39404,39404,AT,2021-05-31,5356.0,-322.0,Active,Total,Total,JHU
39405,39405,AT,2021-05-31,11439.0,-321.0,Active,Total,Total,JRC
39406,39406,AT,2021-05-31,644815.0,229.0,Confirmed,Total,Total,JHU
39407,39407,AT,2021-05-31,640553.0,360.0,Confirmed,Total,Total,JRC
39408,39408,AT,2021-05-31,10603.0,7.0,Deaths,Total,Total,JHU
39409,39409,AT,2021-05-31,10355.0,4.0,Deaths,Total,Total,JRC
39410,39410,AT,2021-05-31,258.0,-6.0,Hospitalized,Total,Total,JRC
39411,39411,AT,2021-05-31,152.0,3.0,ICU,Total,Total,JRC
39412,39412,AT,2021-05-31,628856.0,544.0,Recovered,Total,Total,JHU
39413,39413,AT,2021-05-31,618185.0,695.0,Recovered,Total,Total,JRC
39414,39414,AT,2021-06-01,4824.0,-532.0,Active,Total,Total,JHU
39415,39415,AT,2021-06-01,11071.0,-368.0,Active,Total,Total,JRC
39416,39416,AT,2021-06-01,645152.0,337.0,Confirmed,Total,Total,JHU
39417,39417,AT,2021-06-01,641042.0,489.0,Confirmed,Total,Total,JRC
39418,39418,AT,2021-06-01,10615.0,12.0,Deaths,Total,Total,JHU
39419,39419,AT,2021-06-01,10361.0,6.0,Deaths,Total,Total,JRC
39420,39420,AT,2021-06-01,268.0,10.0,Hospitalized,Total,Total,JRC
39421,39421,AT,2021-06-01,147.0,-5.0,ICU,Total,Total,JRC
39422,39422,AT,2021-06-01,629713.0,857.0,Recovered,Total,Total,JHU
39423,39423,AT,2021-06-01,619028.0,843.0,Recovered,Total,Total,JRC
39424,39424,AT,2021-06-02,4657.0,-167.0,Active,Total,Total,JHU
39425,39425,AT,2021-06-02,10756.0,-315.0,Active,Total,Total,JRC
39426,39426,AT,2021-06-02,645552.0,400.0,Confirmed,Total,Total,JHU
39427,39427,AT,2021-06-02,641345.0,303.0,Confirmed,Total,Total,JRC
39428,39428,AT,2021-06-02,10621.0,6.0,Deaths,Total,Total,JHU
39429,39429,AT,2021-06-02,10368.0,7.0,Deaths,Total,Total,JRC
39430,39430,AT,2021-06-02,266.0,-2.0,Hospitalized,Total,Total,JRC
39431,39431,AT,2021-06-02,136.0,-11.0,ICU,Total,Total,JRC
39432,39432,AT,2021-06-02,630274.0,561.0,Recovered,Total,Total,JHU
39433,39433,AT,2021-06-02,619680.0,652.0,Recovered,Total,Total,JRC
39434,39434,AT,2021-06-03,4476.0,-181.0,Active,Total,Total,JHU
39435,39435,AT,2021-06-03,10545.0,-211.0,Active,Total,Total,JRC
39436,39436,AT,2021-06-03,645834.0,282.0,Confirmed,Total,Total,JHU
39437,39437,AT,2021-06-03,641694.0,349.0,Confirmed,Total,Total,JRC
39438,39438,AT,2021-06-03,10627.0,6.0,Deaths,Total,Total,JHU
39439,39439,AT,2021-06-03,10370.0,2.0,Deaths,Total,Total,JRC
39440,39440,AT,2021-06-03,245.0,-21.0,Hospitalized,Total,Total,JRC
39441,39441,AT,2021-06-03,128.0,-8.0,ICU,Total,Total,JRC
39442,39442,AT,2021-06-03,630731.0,457.0,Recovered,Total,Total,JHU
39443,39443,AT,2021-06-03,620237.0,557.0,Recovered,Total,Total,JRC
39444,39444,AT,2021-06-04,4398.0,-78.0,Active,Total,Total,JHU
39445,39445,AT,2021-06-04,10350.0,-195.0,Active,Total,Total,JRC
39446,39446,AT,2021-06-04,646167.0,333.0,Confirmed,Total,Total,JHU
39447,39447,AT,2021-06-04,641979.0,285.0,Confirmed,Total,Total,JRC
39448,39448,AT,2021-06-04,10631.0,4.0,Deaths,Total,Total,JHU
39449,39449,AT,2021-06-04,10373.0,3.0,Deaths,Total,Total,JRC
39450,39450,AT,2021-06-04,247.0,2.0,Hospitalized,Total,Total,JRC
39451,39451,AT,2021-06-04,115.0,-13.0,ICU,Total,Total,JRC
39452,39452,AT,2021-06-04,631138.0,407.0,Recovered,Total,Total,JHU
39453,39453,AT,2021-06-04,620666.0,429.0,Recovered,Total,Total,JRC
39454,39454,AT,2021-06-05,5344.0,946.0,Active,Total,Total,JHU
39455,39455,AT,2021-06-05,10114.0,-236.0,Active,Total,Total,JRC
39456,39456,AT,2021-06-05,646438.0,271.0,Confirmed,Total,Total,JHU
39457,39457,AT,2021-06-05,642305.0,326.0,Confirmed,Total,Total,JRC
39458,39458,AT,2021-06-05,10636.0,5.0,Deaths,Total,Total,JHU
39459,39459,AT,2021-06-05,10446.0,73.0,Deaths,Total,Total,JRC
39460,39460,AT,2021-06-05,284.0,37.0,Hospitalized,Total,Total,JRC
39461,39461,AT,2021-06-05,144.0,29.0,ICU,Total,Total,JRC
39462,39462,AT,2021-06-05,630458.0,-680.0,Recovered,Total,Total,JHU
39463,39463,AT,2021-06-05,621745.0,1079.0,Recovered,Total,Total,JRC
39464,39464,AT,2021-06-06,5219.0,-125.0,Active,Total,Total,JHU
39465,39465,AT,2021-06-06,10052.0,-62.0,Active,Total,Total,JRC
39466,39466,AT,2021-06-06,646800.0,362.0,Confirmed,Total,Total,JHU
39467,39467,AT,2021-06-06,642617.0,312.0,Confirmed,Total,Total,JRC
39468,39468,AT,2021-06-06,10639.0,3.0,Deaths,Total,Total,JHU
39469,39469,AT,2021-06-06,10383.0,-63.0,Deaths,Total,Total,JRC
39470,39470,AT,2021-06-06,284.0,0.0,Hospitalized,Total,Total,JRC
39471,39471,AT,2021-06-06,144.0,0.0,ICU,Total,Total,JRC
39472,39472,AT,2021-06-06,630942.0,484.0,Recovered,Total,Total,JHU
39473,39473,AT,2021-06-06,621536.0,-209.0,Recovered,Total,Total,JRC
39474,39474,AT,2021-06-07,5145.0,-74.0,Active,Total,Total,JHU
39475,39475,AT,2021-06-07,9859.0,-193.0,Active,Total,Total,JRC
39476,39476,AT,2021-06-07,647079.0,279.0,Confirmed,Total,Total,JHU
39477,39477,AT,2021-06-07,642926.0,309.0,Confirmed,Total,Total,JRC
39478,39478,AT,2021-06-07,10640.0,1.0,Deaths,Total,Total,JHU
39479,39479,AT,2021-06-07,10388.0,5.0,Deaths,Total,Total,JRC
39480,39480,AT,2021-06-07,280.0,-4.0,Hospitalized,Total,Total,JRC
39481,39481,AT,2021-06-07,146.0,2.0,ICU,Total,Total,JRC
39482,39482,AT,2021-06-07,631294.0,352.0,Recovered,Total,Total,JHU
39483,39483,AT,2021-06-07,622026.0,490.0,Recovered,Total,Total,JRC
39484,39484,AT,2021-06-08,4806.0,-339.0,Active,Total,Total,JHU
39485,39485,AT,2021-06-08,9612.0,-247.0,Active,Total,Total,JRC
39486,39486,AT,2021-06-08,647322.0,243.0,Confirmed,Total,Total,JHU
39487,39487,AT,2021-06-08,643282.0,356.0,Confirmed,Total,Total,JRC
39488,39488,AT,2021-06-08,10647.0,7.0,Deaths,Total,Total,JHU
39489,39489,AT,2021-06-08,10388.0,0.0,Deaths,Total,Total,JRC
39490,39490,AT,2021-06-08,275.0,-5.0,Hospitalized,Total,Total,JRC
39491,39491,AT,2021-06-08,127.0,-19.0,ICU,Total,Total,JRC
39492,39492,AT,2021-06-08,631869.0,575.0,Recovered,Total,Total,JHU
39493,39493,AT,2021-06-08,622621.0,595.0,Recovered,Total,Total,JRC
39494,39494,AT,2021-06-09,4850.0,44.0,Active,Total,Total,JHU
39495,39495,AT,2021-06-09,9415.0,-197.0,Active,Total,Total,JRC
39496,39496,AT,2021-06-09,647688.0,366.0,Confirmed,Total,Total,JHU
39497,39497,AT,2021-06-09,643569.0,287.0,Confirmed,Total,Total,JRC
39498,39498,AT,2021-06-09,10650.0,3.0,Deaths,Total,Total,JHU
39499,39499,AT,2021-06-09,10390.0,2.0,Deaths,Total,Total,JRC
39500,39500,AT,2021-06-09,248.0,-27.0,Hospitalized,Total,Total,JRC
39501,39501,AT,2021-06-09,122.0,-5.0,ICU,Total,Total,JRC
39502,39502,AT,2021-06-09,632188.0,319.0,Recovered,Total,Total,JHU
39503,39503,AT,2021-06-09,623073.0,452.0,Recovered,Total,Total,JRC
39504,39504,AT,2021-06-10,4661.0,-189.0,Active,Total,Total,JHU
39505,39505,AT,2021-06-10,9180.0,-235.0,Active,Total,Total,JRC
39506,39506,AT,2021-06-10,647971.0,283.0,Confirmed,Total,Total,JHU
39507,39507,AT,2021-06-10,643795.0,226.0,Confirmed,Total,Total,JRC
39508,39508,AT,2021-06-10,10650.0,0.0,Deaths,Total,Total,JHU
39509,39509,AT,2021-06-10,10394.0,4.0,Deaths,Total,Total,JRC
39510,39510,AT,2021-06-10,244.0,-4.0,Hospitalized,Total,Total,JRC
39511,39511,AT,2021-06-10,113.0,-9.0,ICU,Total,Total,JRC
39512,39512,AT,2021-06-10,632660.0,472.0,Recovered,Total,Total,JHU
39513,39513,AT,2021-06-10,623620.0,547.0,Recovered,Total,Total,JRC
39514,39514,AT,2021-06-11,4430.0,-231.0,Active,Total,Total,JHU
39515,39515,AT,2021-06-11,8947.0,-233.0,Active,Total,Total,JRC
39516,39516,AT,2021-06-11,648187.0,216.0,Confirmed,Total,Total,JHU
39517,39517,AT,2021-06-11,643993.0,198.0,Confirmed,Total,Total,JRC
39518,39518,AT,2021-06-11,10652.0,2.0,Deaths,Total,Total,JHU
39519,39519,AT,2021-06-11,10396.0,2.0,Deaths,Total,Total,JRC
39520,39520,AT,2021-06-11,229.0,-15.0,Hospitalized,Total,Total,JRC
39521,39521,AT,2021-06-11,97.0,-16.0,ICU,Total,Total,JRC
39522,39522,AT,2021-06-11,633105.0,445.0,Recovered,Total,Total,JHU
39523,39523,AT,2021-06-11,624007.0,387.0,Recovered,Total,Total,JRC
39524,39524,AT,2021-06-12,4197.0,-233.0,Active,Total,Total,JHU
39525,39525,AT,2021-06-12,8707.0,-240.0,Active,Total,Total,JRC
39526,39526,AT,2021-06-12,648387.0,200.0,Confirmed,Total,Total,JHU
39527,39527,AT,2021-06-12,644200.0,207.0,Confirmed,Total,Total,JRC
39528,39528,AT,2021-06-12,10652.0,0.0,Deaths,Total,Total,JHU
39529,39529,AT,2021-06-12,10399.0,3.0,Deaths,Total,Total,JRC
39530,39530,AT,2021-06-12,217.0,-12.0,Hospitalized,Total,Total,JRC
39531,39531,AT,2021-06-12,99.0,2.0,ICU,Total,Total,JRC
39532,39532,AT,2021-06-12,633538.0,433.0,Recovered,Total,Total,JHU
39533,39533,AT,2021-06-12,624419.0,412.0,Recovered,Total,Total,JRC
39534,39534,AT,2021-06-13,4020.0,-177.0,Active,Total,Total,JHU
39535,39535,AT,2021-06-13,8496.0,-211.0,Active,Total,Total,JRC
39536,39536,AT,2021-06-13,648620.0,233.0,Confirmed,Total,Total,JHU
39537,39537,AT,2021-06-13,644303.0,103.0,Confirmed,Total,Total,JRC
39538,39538,AT,2021-06-13,10661.0,9.0,Deaths,Total,Total,JHU
39539,39539,AT,2021-06-13,10471.0,72.0,Deaths,Total,Total,JRC
39540,39540,AT,2021-06-13,208.0,-9.0,Hospitalized,Total,Total,JRC
39541,39541,AT,2021-06-13,98.0,-1.0,ICU,Total,Total,JRC
39542,39542,AT,2021-06-13,633939.0,401.0,Recovered,Total,Total,JHU
39543,39543,AT,2021-06-13,625336.0,917.0,Recovered,Total,Total,JRC
39544,39544,AT,2021-06-14,3947.0,-73.0,Active,Total,Total,JHU
39545,39545,AT,2021-06-14,8241.0,-255.0,Active,Total,Total,JRC
39546,39546,AT,2021-06-14,648732.0,112.0,Confirmed,Total,Total,JHU
39547,39547,AT,2021-06-14,644450.0,147.0,Confirmed,Total,Total,JRC
39548,39548,AT,2021-06-14,10662.0,1.0,Deaths,Total,Total,JHU
39549,39549,AT,2021-06-14,10407.0,-64.0,Deaths,Total,Total,JRC
39550,39550,AT,2021-06-14,208.0,0.0,Hospitalized,Total,Total,JRC
39551,39551,AT,2021-06-14,98.0,0.0,ICU,Total,Total,JRC
39552,39552,AT,2021-06-14,634123.0,184.0,Recovered,Total,Total,JHU
39553,39553,AT,2021-06-14,625169.0,-167.0,Recovered,Total,Total,JRC
39554,39554,AT,2021-06-15,3742.0,-205.0,Active,Total,Total,JHU
39555,39555,AT,2021-06-15,8058.0,-183.0,Active,Total,Total,JRC
39556,39556,AT,2021-06-15,648849.0,117.0,Confirmed,Total,Total,JHU
39557,39557,AT,2021-06-15,644631.0,181.0,Confirmed,Total,Total,JRC
39558,39558,AT,2021-06-15,10668.0,6.0,Deaths,Total,Total,JHU
39559,39559,AT,2021-06-15,10412.0,5.0,Deaths,Total,Total,JRC
39560,39560,AT,2021-06-15,205.0,-3.0,Hospitalized,Total,Total,JRC
